6302,1575250,4200,33110,60975,52387,33748,814,3566,3633,2728,393,658,28872
6303,1575500,3025,35680,59579,50625,34467,814,3566,3633,2728,393,658,28779
6304,1575750,2034,38232,58018,48760,35162,814,3566,3633,2728,393,658,28738
6305,1576000,1232,40750,56301,46804,35826,814,3566,3633,2728,393,658,28750
6306,1576250,624,43219,54439,44770,36458,814,3566,3633,2728,393,658,28813
6307,1576500,215,45624,52444,42670,37052,814,3566,3633,2728,393,658,28929
6308,1576750,6,47949,50327,40516,37604,814,3566,3633,2728,393,658,29095
6309,1577000,0,50181,48102,38323,38112,814,3566,3633,2728,393,658,29312
6310,1577250,195,52305,45782,36104,38572,814,3566,3633,2728,393,658,29578
6311,1577500,591,54309,43382,33872,38982,814,3566,3633,2728,393,658,29890
6312,1577750,1185,56180,40917,31642,39339,814,3566,3633,2728,393,658,30247
6313,1578000,1975,57907,38401,29428,39640,814,3566,3633,2728,393,658,30648
6314,1578250,2954,59478,35851,27242,39884,814,3566,3633,2728,393,658,31088
6315,1578500,4116,60885,33282,25100,40070,814,3566,3633,2728,393,658,31566
6316,1578750,5456,62119,30709,23013,40195,814,3566,3633,2728,393,658,32079
6317,1579000,6964,63172,28149,20995,40260,814,3566,3633,2728,393,658,32623
6318,1579250,8631,64037,25618,19058,40264,814,3566,3633,2728,393,658,33194
6319,1579500,10447,64709,23131,17215,40208,814,3566,3633,2728,393,658,33791
6320,1579750,12400,65185,20703,15477,40091,814,3566,3633,2728,393,658,34408
6321,1580000,14479,65460,18350,13854,39914,814,3566,3633,2728,393,658,35041
6322,1580250,16671,65535,16085,12357,39678,814,3566,3633,2728,393,658,35688
6323,1580500,18961,65407,13923,10995,39385,814,3566,3633,2728,393,658,36344
6324,1580750,21338,65077,11878,9777,39038,814,3566,3633,2728,393,658,37004
6325,1581000,23784,64549,9961,8709,38637,814,3566,3633,2728,393,658,37665
6326,1581250,26286,63825,8185,7799,38185,814,3566,3633,2728,393,658,38323
6327,1581500,28828,62909,6560,7051,37686,814,3566,3633,2728,393,658,38973
6328,1581750,31394,61807,5097,6471,37142,814,3566,3633,2728,393,658,39611
6329,1582000,33969,60527,3805,6062,36557,814,3566,3633,2728,393,658,40234
6330,1582250,36536,59075,2691,5826,35935,814,3566,3633,2728,393,658,40838
6331,1582500,39080,57461,1762,5765,35279,814,3566,3633,2728,393,658,41418
6332,1582750,41585,55695,1025,5879,34593,814,3566,3633,2728,393,658,41971
6333,1583000,44035,53787,483,6167,33883,814,3566,3633,2728,393,658,42495
6334,1583250,46417,51750,141,6626,33151,814,3566,3633,2728,393,658,42985
6335,1583500,48714,49595,0,7255,32403,814,3566,3633,2728,393,658,43438
6336,1583750,50912,47337,60,8050,31644,814,3566,3633,2728,393,658,43853
6337,1584000,52999,44990,322,9004,30878,814,3566,3633,2728,393,658,44226
6338,1584250,54961,42566,785,10112,30110,814,3566,3633,2728,393,658,44554
6339,1584500,56787,40083,1444,11368,29345,814,3566,3633,2728,393,658,44837
6340,1584750,58464,37554,2297,12762,28587,814,3566,3633,2728,393,658,45072
6341,1585000,59983,34996,3337,14287,27841,814,3566,3633,2728,393,658,45258
6342,1585250,61334,32424,4559,15932,27112,814,3566,3633,2728,393,658,45393
6343,1585500,62509,29854,5955,17688,26405,814,3566,3633,2728,393,658,45478
6344,1585750,63500,27302,7516,19544,25723,814,3566,3633,2728,393,658,45511
6345,1586000,64302,24784,9233,21487,25070,814,3566,3633,2728,393,658,45492
6346,1586250,64910,22315,11095,23506,24452,814,3566,3633,2728,393,658,45422
6347,1586500,65319,19910,13090,25588,23871,814,3566,3633,2728,393,658,45300
6348,1586750,65528,17585,15207,27720,23332,814,3566,3633,2728,393,658,45129
6349,1587000,65535,15353,17432,29889,22837,814,3566,3633,2728,393,658,44908
6350,1587250,65339,13229,19752,32082,22390,814,3566,3633,2728,393,658,44640
6351,1587500,64943,11225,22152,34284,21993,814,3566,3633,2728,393,658,44325
6352,1587750,64349,9354,24617,36483,21648,814,3566,3633,2728,393,658,43966
6353,1588000,63560,7628,27133,38664,21359,814,3566,3633,2728,393,658,43566
6354,1588250,62580,6056,29683,40815,21126,814,3566,3633,2728,393,658,43126
6355,1588500,61418,4649,32252,42922,20951,814,3566,3633,2728,393,658,42650
6356,1588750,60078,3415,34825,44972,20835,814,3566,3633,2728,393,658,42141
6357,1589000,58570,2362,37385,46952,20778,814,3566,3633,2728,393,658,41600
6358,1589250,56903,1497,39916,48850,20781,814,3566,3633,2728,393,658,41033
6359,1589500,55088,825,42403,50655,20845,814,3566,3633,2728,393,658,40443
6360,1589750,53134,349,44831,52355,20968,814,3566,3633,2728,393,658,39832
6361,1590000,51055,74,47185,53940,21149,814,3566,3633,2728,393,658,39206
6362,1590250,48864,0,49449,55401,21388,814,3566,3633,2728,393,658,38567
6363,1590500,46573,127,51611,56728,21682,814,3566,3633,2728,393,658,37920
6364,1590750,44197,457,53656,57913,22031,814,3566,3633,2728,393,658,37269
6365,1591000,41750,985,55573,58949,22432,814,3566,3633,2728,393,658,36617
6366,1591250,39248,1709,57349,59830,22882,814,3566,3633,2728,393,658,35970
6367,1591500,36706,2625,58974,60550,23379,814,3566,3633,2728,393,658,35330
6368,1591750,34140,3727,60437,61106,23919,814,3566,3633,2728,393,658,34702
6369,1592000,31566,5007,61729,61493,24500,814,3566,3633,2728,393,658,34089
6370,1592250,28998,6459,62843,61709,25117,814,3566,3633,2728,393,658,33496
6371,1592500,26454,8073,63772,61754,25766,814,3566,3633,2728,393,658,32926
6372,1592750,23949,9840,64509,61626,26445,814,3566,3633,2728,393,658,32383
6373,1593000,21499,11747,65051,61328,27148,814,3566,3633,2728,393,658,31869
6374,1593250,19117,13784,65393,60860,27871,814,3566,3633,2728,393,658,31389
6375,1593500,16820,15939,65535,60226,28609,814,3566,3633,2728,393,658,30944
6376,1593750,14622,18197,65474,59430,29359,814,3566,3633,2728,393,658,30539
6377,1594000,12535,20545,65212,58476,30115,814,3566,3633,2728,393,658,30174
6378,1594250,10573,22968,64749,57371,30873,814,3566,3633,2728,393,658,29853
6379,1594500,8747,25451,64090,56122,31628,814,3566,3633,2728,393,658,29577
6380,1594750,7070,27980,63237,54735,32376,814,3566,3633,2728,393,658,29349
6381,1595000,5551,30538,62197,53221,33111,814,3566,3633,2728,393,658,29169
6382,1595250,4200,33110,60975,51588,33830,814,3566,3633,2728,393,658,29038
6383,1595500,3025,35680,59579,49846,34527,814,3566,3633,2728,393,658,28959
6384,1595750,2034,38232,58018,48007,35199,814,3566,3633,2728,393,658,28929
6385,1596000,1232,40750,56301,46082,35841,814,3566,3633,2728,393,658,28951
6386,1596250,624,43219,54439,44082,36450,814,3566,3633,2728,393,658,29024
6387,1596500,215,45624,52444,42020,37021,814,3566,3633,2728,393,658,29148
6388,1596750,6,47949,50327,39909,37551,814,3566,3633,2728,393,658,29321
6389,1597000,0,50181,48102,37763,38038,814,3566,3633,2728,393,658,29542
6390,1597250,195,52305,45782,35593,38477,814,3566,3633,2728,393,658,29811
6391,1597500,591,54309,43382,33415,38866,814,3566,3633,2728,393,658,30125
6392,1597750,1185,56180,40917,31241,39203,814,3566,3633,2728,393,658,30483
6393,1598000,1975,57907,38401,29084,39485,814,3566,3633,2728,393,658,30882
6394,1598250,2954,59478,35851,26959,39711,814,3566,3633,2728,393,658,31320
6395,1598500,4116,60885,33282,24878,39880,814,3566,3633,2728,393,658,31793
6396,1598750,5456,62119,30709,22854,39991,814,3566,3633,2728,393,658,32300
6397,1599000,6964,63172,28149,20900,40042,814,3566,3633,2728,393,658,32837
6398,1599250,8631,64037,25618,19028,40034,814,3566,3633,2728,393,658,33401
6399,1599500,10447,64709,23131,17250,39966,814,3566,3633,2728,393,658,33987
6400,1599750,12400,65185,20703,15576,39840,814,3566,3633,2728,393,658,34593
6401,1600000,14479,65460,18350,14017,39655,814,3566,3633,2728,393,658,35215
6402,1600250,16671,65535,16085,12582,39413,814,3566,3633,2728,393,658,35848
6403,1600500,18961,65407,13923,11281,39117,814,3566,3633,2728,393,658,36489
6404,1600750,21338,65077,11878,10121,38766,814,3566,3633,2728,393,658,37134
6405,1601000,23784,64549,9961,9110,38364,814,3566,3633,2728,393,658,37779
6406,1601250,26286,63825,8185,8254,37914,814,3566,3633,2728,393,658,38420
6407,1601500,28828,62909,6560,7557,37417,814,3566,3633,2728,393,658,39052
6408,1601750,31394,61807,5097,7025,36878,814,3566,3633,2728,393,658,39673
6409,1602000,33969,60527,3805,6660,36299,814,3566,3633,2728,393,658,40277
6410,1602250,36536,59075,2691,6464,35684,814,3566,3633,2728,393,658,40862
6411,1602500,39080,57461,1762,6439,35038,814,3566,3633,2728,393,658,41423
6412,1602750,41585,55695,1025,6585,34363,814,3566,3633,2728,393,658,41958
6413,1603000,44035,53787,483,6900,33665,814,3566,3633,2728,393,658,42463
6414,1603250,46417,51750,141,7383,32947,814,3566,3633,2728,393,658,42934
6415,1603500,48714,49595,0,8031,32214,814,3566,3633,2728,393,658,43370
6416,1603750,50912,47337,60,8838,31471,814,3566,3633,2728,393,658,43766
6417,1604000,52999,44990,322,9801,30723,814,3566,3633,2728,393,658,44122
6418,1604250,54961,42566,785,10913,29973,814,3566,3633,2728,393,658,44434
6419,1604500,56787,40083,1444,12167,29227,814,3566,3633,2728,393,658,44700
6420,1604750,58464,37554,2297,13555,28489,814,3566,3633,2728,393,658,44920
6421,1605000,59983,34996,3337,15068,27763,814,3566,3633,2728,393,658,45092
6422,1605250,61334,32424,4559,16697,27055,814,3566,3633,2728,393,658,45214
6423,1605500,62509,29854,5955,18432,26369,814,3566,3633,2728,393,658,45287
6424,1605750,63500,27302,7516,20262,25708,814,3566,3633,2728,393,658,45309
6425,1606000,64302,24784,9233,22176,25078,814,3566,3633,2728,393,658,45280
6426,1606250,64910,22315,11095,24161,24481,814,3566,3633,2728,393,658,45202
6427,1606500,65319,19910,13090,26205,23922,814,3566,3633,2728,393,658,45073
6428,1606750,65528,17585,15207,28296,23403,814,3566,3633,2728,393,658,44896
6429,1607000,65535,15353,17432,30420,22929,814,3566,3633,2728,393,658,44671
6430,1607250,65339,13229,19752,32564,22501,814,3566,3633,2728,393,658,44400
6431,1607500,64943,11225,22152,34716,22124,814,3566,3633,2728,393,658,44084
6432,1607750,64349,9354,24617,36862,21798,814,3566,3633,2728,393,658,43726
6433,1608000,63560,7628,27133,38988,21526,814,3566,3633,2728,393,658,43327
6434,1608250,62580,6056,29683,41081,21309,814,3566,3633,2728,393,658,42890
6435,1608500,61418,4649,32252,43129,21149,814,3566,3633,2728,393,658,42418
6436,1608750,60078,3415,34825,45119,21047,814,3566,3633,2728,393,658,41914
6437,1609000,58570,2362,37385,47039,21003,814,3566,3633,2728,393,658,41381
6438,1609250,56903,1497,39916,48877,21018,814,3566,3633,2728,393,658,40822
6439,1609500,55088,825,42403,50621,21091,814,3566,3633,2728,393,658,40241
6440,1609750,53134,349,44831,52261,21222,814,3566,3633,2728,393,658,39641
6441,1610000,51055,74,47185,53787,21411,814,3566,3633,2728,393,658,39027
6442,1610250,48864,0,49449,55189,21655,814,3566,3633,2728,393,658,38401
6443,1610500,46573,127,51611,56459,21953,814,3566,3633,2728,393,658,37767
6444,1610750,44197,457,53656,57590,22304,814,3566,3633,2728,393,658,37131
6445,1611000,41750,985,55573,58573,22705,814,3566,3633,2728,393,658,36494
6446,1611250,39248,1709,57349,59404,23154,814,3566,3633,2728,393,658,35863
6447,1611500,36706,2625,58974,60078,23648,814,3566,3633,2728,393,658,35239
6448,1611750,34140,3727,60437,60589,24184,814,3566,3633,2728,393,658,34628
6449,1612000,31566,5007,61729,60936,24758,814,3566,3633,2728,393,658,34033
6450,1612250,28998,6459,62843,61115,25367,814,3566,3633,2728,393,658,33458
6451,1612500,26454,8073,63772,61127,26008,814,3566,3633,2728,393,658,32905
6452,1612750,23949,9840,64509,60971,26676,814,3566,3633,2728,393,658,32379
6453,1613000,21499,11747,65051,60647,27367,814,3566,3633,2728,393,658,31883
6454,1613250,19117,13784,65393,60159,28077,814,3566,3633,2728,393,658,31420
6455,1613500,16820,15939,65535,59509,28801,814,3566,3633,2728,393,658,30993
6456,1613750,14622,18197,65474,58701,29536,814,3566,3633,2728,393,658,30603
6457,1614000,12535,20545,65212,57740,30276,814,3566,3633,2728,393,658,30255
6458,1614250,10573,22968,64749,56633,31017,814,3566,3633,2728,393,658,29949
6459,1614500,8747,25451,64090,55386,31754,814,3566,3633,2728,393,658,29688
6460,1614750,7070,27980,63237,54006,32483,814,3566,3633,2728,393,658,29474
6461,1615000,5551,30538,62197,52503,33199,814,3566,3633,2728,393,658,29307
6462,1615250,4200,33110,60975,50886,33898,814,3566,3633,2728,393,658,29188
6463,1615500,3025,35680,59579,49165,34575,814,3566,3633,2728,393,658,29119
6464,1615750,2034,38232,58018,47350,35227,814,3566,3633,2728,393,658,29100
6465,1616000,1232,40750,56301,45453,35849,814,3566,3633,2728,393,658,29131
6466,1616250,624,43219,54439,43485,36438,814,3566,3633,2728,393,658,29211
6467,1616500,215,45624,52444,41459,36989,814,3566,3633,2728,393,658,29341
6468,1616750,6,47949,50327,39388,37500,814,3566,3633,2728,393,658,29519
6469,1617000,0,50181,48102,37283,37968,814,3566,3633,2728,393,658,29744
6470,1617250,195,52305,45782,35159,38388,814,3566,3633,2728,393,658,30015
6471,1617500,591,54309,43382,33028,38759,814,3566,3633,2728,393,658,30331
6472,1617750,1185,56180,40917,30904,39079,814,3566,3633,2728,393,658,30688
6473,1618000,1975,57907,38401,28799,39346,814,3566,3633,2728,393,658,31085
6474,1618250,2954,59478,35851,26727,39557,814,3566,3633,2728,393,658,31520
6475,1618500,4116,60885,33282,24701,39712,814,3566,3633,2728,393,658,31990
6476,1618750,5456,62119,30709,22733,39809,814,3566,3633,2728,393,658,32491
6477,1619000,6964,63172,28149,20835,39849,814,3566,3633,2728,393,658,33021
6478,1619250,8631,64037,25618,19020,39831,814,3566,3633,2728,393,658,33577
6479,1619500,10447,64709,23131,17298,39754,814,3566,3633,2728,393,658,34154
6480,1619750,12400,65185,20703,15679,39620,814,3566,3633,2728,393,658,34750
6481,1620000,14479,65460,18350,14175,39429,814,3566,3633,2728,393,658,35360
6482,1620250,16671,65535,16085,12794,39183,814,3566,3633,2728,393,658,35982
6483,1620500,18961,65407,13923,11545,38883,814,3566,3633,2728,393,658,36610
6484,1620750,21338,65077,11878,10436,38531,814,3566,3633,2728,393,658,37241
6485,1621000,23784,64549,9961,9473,38129,814,3566,3633,2728,393,658,37872
6486,1621250,26286,63825,8185,8662,37680,814,3566,3633,2728,393,658,38498
6487,1621500,28828,62909,6560,8009,37187,814,3566,3633,2728,393,658,39115
6488,1621750,31394,61807,5097,7516,36652,814,3566,3633,2728,393,658,39720
6489,1622000,33969,60527,3805,7188,36079,814,3566,3633,2728,393,658,40308
6490,1622250,36536,59075,2691,7026,35472,814,3566,3633,2728,393,658,40877
6491,1622500,39080,57461,1762,7031,34834,814,3566,3633,2728,393,658,41422
6492,1622750,41585,55695,1025,7202,34169,814,3566,3633,2728,393,658,41940
6493,1623000,44035,53787,483,7540,33482,814,3566,3633,2728,393,658,42429
6494,1623250,46417,51750,141,8040,32777,814,3566,3633,2728,393,658,42884
6495,1623500,48714,49595,0,8702,32057,814,3566,3633,2728,393,658,43304
6496,1623750,50912,47337,60,9519,31329,814,3566,3633,2728,393,658,43686
6497,1624000,52999,44990,322,10487,30595,814,3566,3633,2728,393,658,44026
6498,1624250,54961,42566,785,11600,29862,814,3566,3633,2728,393,658,44324
6499,1624500,56787,40083,1444,12850,29132,814,3566,3633,2728,393,658,44578
6500,1624750,58464,37554,2297,14231,28411,814,3566,3633,2728,393,658,44785
6501,1625000,59983,34996,3337,15732,27704,814,3566,3633,2728,393,658,44945
6502,1625250,61334,32424,4559,17346,27014,814,3566,3633,2728,393,658,45057
6503,1625500,62509,29854,5955,19062,26346,814,3566,3633,2728,393,658,45119
6504,1625750,63500,27302,7516,20868,25703,814,3566,3633,2728,393,658,45133
6505,1626000,64302,24784,9233,22754,25091,814,3566,3633,2728,393,658,45096
6506,1626250,64910,22315,11095,24709,24513,814,3566,3633,2728,393,658,45011
6507,1626500,65319,19910,13090,26719,23971,814,3566,3633,2728,393,658,44877
6508,1626750,65528,17585,15207,28773,23470,814,3566,3633,2728,393,658,44696
6509,1627000,65535,15353,17432,30858,23013,814,3566,3633,2728,393,658,44468
6510,1627250,65339,13229,19752,32961,22603,814,3566,3633,2728,393,658,44195
6511,1627500,64943,11225,22152,35069,22241,814,3566,3633,2728,393,658,43878
6512,1627750,64349,9354,24617,37168,21930,814,3566,3633,2728,393,658,43521
6513,1628000,63560,7628,27133,39247,21672,814,3566,3633,2728,393,658,43124
6514,1628250,62580,6056,29683,41291,21469,814,3566,3633,2728,393,658,42690
6515,1628500,61418,4649,32252,43289,21322,814,3566,3633,2728,393,658,42222
6516,1628750,60078,3415,34825,45229,21231,814,3566,3633,2728,393,658,41724
6517,1629000,58570,2362,37385,47097,21198,814,3566,3633,2728,393,658,41197
6518,1629250,56903,1497,39916,48884,21221,814,3566,3633,2728,393,658,40646
6519,1629500,55088,825,42403,50577,21302,814,3566,3633,2728,393,658,40073
6520,1629750,53134,349,44831,52167,21440,814,3566,3633,2728,393,658,39483
6521,1630000,51055,74,47185,53643,21633,814,3566,3633,2728,393,658,38878
6522,1630250,48864,0,49449,54997,21881,814,3566,3633,2728,393,658,38263
6523,1630500,46573,127,51611,56221,22182,814,3566,3633,2728,393,658,37642
6524,1630750,44197,457,53656,57307,22534,814,3566,3633,2728,393,658,37017
6525,1631000,41750,985,55573,58247,22934,814,3566,3633,2728,393,658,36394
6526,1631250,39248,1709,57349,59038,23382,814,3566,3633,2728,393,658,35776
6527,1631500,36706,2625,58974,59673,23872,814,3566,3633,2728,393,658,35167
6528,1631750,34140,3727,60437,60149,24404,814,3566,3633,2728,393,658,34570
6529,1632000,31566,5007,61729,60463,24973,814,3566,3633,2728,393,658,33989
6530,1632250,28998,6459,62843,60614,25575,814,3566,3633,2728,393,658,33428
6531,1632500,26454,8073,63772,60599,26208,814,3566,3633,2728,393,658,32890
6532,1632750,23949,9840,64509,60420,26866,814,3566,3633,2728,393,658,32379
6533,1633000,21499,11747,65051,60078,27547,814,3566,3633,2728,393,658,31898
6534,1633250,19117,13784,65393,59574,28246,814,3566,3633,2728,393,658,31449
6535,1633500,16820,15939,65535,58913,28958,814,3566,3633,2728,393,658,31035
6536,1633750,14622,18197,65474,58097,29680,814,3566,3633,2728,393,658,30659
6537,1634000,12535,20545,65212,57132,30406,814,3566,3633,2728,393,658,30324
6538,1634250,10573,22968,64749,56025,31132,814,3566,3633,2728,393,658,30031
6539,1634500,8747,25451,64090,54781,31854,814,3566,3633,2728,393,658,29782
6540,1634750,7070,27980,63237,53409,32567,814,3566,3633,2728,393,658,29578
6541,1635000,5551,30538,62197,51917,33268,814,3566,3633,2728,393,658,29421
6542,1635250,4200,33110,60975,50315,33950,814,3566,3633,2728,393,658,29313
6543,1635500,3025,35680,59579,48612,34612,814,3566,3633,2728,393,658,29252
6544,1635750,2034,38232,58018,46818,35247,814,3566,3633,2728,393,658,29241
6545,1636000,1232,40750,56301,44946,35853,814,3566,3633,2728,393,658,29278
6546,1636250,624,43219,54439,43006,36425,814,3566,3633,2728,393,658,29365
6547,1636500,215,45624,52444,41011,36961,814,3566,3633,2728,393,658,29499
6548,1636750,6,47949,50327,38972,37456,814,3566,3633,2728,393,658,29680
6549,1637000,0,50181,48102,36904,37908,814,3566,3633,2728,393,658,29908
6550,1637250,195,52305,45782,34817,38313,814,3566,3633,2728,393,658,30181
6551,1637500,591,54309,43382,32726,38671,814,3566,3633,2728,393,658,30496
6552,1637750,1185,56180,40917,30643,38977,814,3566,3633,2728,393,658,30853
