6491,1622500,23294,64669,10325,9096,29784,1,3980,3701,2170,1785,785,30903
6492,1622750,25785,63984,8519,8338,29712,1,3980,3701,2170,1785,785,31041
6493,1623000,28319,63106,6863,7733,29633,1,3980,3701,2170,1785,785,31176
6494,1623250,30880,62041,5366,7284,29547,1,3980,3701,2170,1785,785,31309
6495,1623500,33453,60796,4038,6995,29456,1,3980,3701,2170,1785,785,31438
6496,1623750,36022,59377,2888,6867,29359,1,3980,3701,2170,1785,785,31562
6497,1624000,38571,57795,1921,6900,29258,1,3980,3701,2170,1785,785,31681
6498,1624250,41084,56058,1145,7095,29152,1,3980,3701,2170,1785,785,31794
6499,1624500,43546,54178,564,7449,29043,1,3980,3701,2170,1785,785,31900
6500,1624750,45941,52166,181,7961,28932,1,3980,3701,2170,1785,785,31999
6501,1625000,48255,50034,0,8627,28818,1,3980,3701,2170,1785,785,32090
6502,1625250,50473,47796,20,9443,28703,1,3980,3701,2170,1785,785,32173
6503,1625500,52583,45465,242,10404,28587,1,3980,3701,2170,1785,785,32246
6504,1625750,54570,43056,664,11503,28472,1,3980,3701,2170,1785,785,32310
6505,1626000,56423,40583,1285,12735,28357,1,3980,3701,2170,1785,785,32364
6506,1626250,58129,38062,2100,14090,28244,1,3980,3701,2170,1785,785,32408
6507,1626500,59680,35509,3103,15561,28133,1,3980,3701,2170,1785,785,32441
6508,1626750,61065,32939,4290,17139,28025,1,3980,3701,2170,1785,785,32464
6509,1627000,62275,30367,5652,18813,27920,1,3980,3701,2170,1785,785,32476
6510,1627250,63303,27811,7182,20573,27820,1,3980,3701,2170,1785,785,32477
6511,1627500,64143,25284,8869,22409,27724,1,3980,3701,2170,1785,785,32467
6512,1627750,64789,22805,10703,24308,27634,1,3980,3701,2170,1785,785,32446
6513,1628000,65239,20386,12674,26260,27550,1,3980,3701,2170,1785,785,32415
6514,1628250,65487,18044,14768,28251,27472,1,3980,3701,2170,1785,785,32373
6515,1628500,65535,15792,16973,30270,27401,1,3980,3701,2170,1785,785,32321
6516,1628750,65380,13646,19276,32305,27338,1,3980,3701,2170,1785,785,32260
6517,1629000,65024,11617,21662,34342,27282,1,3980,3701,2170,1785,785,32188
6518,1629250,64469,9718,24116,36369,27234,1,3980,3701,2170,1785,785,32108
6519,1629500,63719,7962,26624,38373,27195,1,3980,3701,2170,1785,785,32019
6520,1629750,62778,6358,29170,40343,27165,1,3980,3701,2170,1785,785,31922
6521,1630000,61651,4918,31737,42266,27143,1,3980,3701,2170,1785,785,31818
6522,1630250,60347,3649,34311,44130,27130,1,3980,3701,2170,1785,785,31707
6523,1630500,58873,2559,36876,45924,27126,1,3980,3701,2170,1785,785,31590
6524,1630750,57238,1656,39415,47636,27131,1,3980,3701,2170,1785,785,31468
6525,1631000,55452,945,41913,49257,27146,1,3980,3701,2170,1785,785,31341
6526,1631250,53526,430,44355,50776,27169,1,3980,3701,2170,1785,785,31211
6527,1631500,51472,114,46726,52183,27201,1,3980,3701,2170,1785,785,31077
6528,1631750,49303,0,49010,53471,27241,1,3980,3701,2170,1785,785,30941
6529,1632000,47032,87,51194,54630,27290,1,3980,3701,2170,1785,785,30804
6530,1632250,44672,376,53265,55655,27347,1,3980,3701,2170,1785,785,30667
6531,1632500,42240,865,55209,56539,27411,1,3980,3701,2170,1785,785,30530
6532,1632750,39749,1550,57015,57276,27483,1,3980,3701,2170,1785,785,30394
6533,1633000,37215,2428,58671,57862,27561,1,3980,3701,2170,1785,785,30260
6534,1633250,34654,3493,60168,58293,27646,1,3980,3701,2170,1785,785,30129
6535,1633500,32081,4738,61496,58566,27737,1,3980,3701,2170,1785,785,30002
6536,1633750,29512,6157,62646,58681,27833,1,3980,3701,2170,1785,785,29879
6537,1634000,26963,7739,63613,58636,27933,1,3980,3701,2170,1785,785,29762
6538,1634250,24450,9476,64389,58432,28037,1,3980,3701,2170,1785,785,29651
6539,1634500,21989,11356,64970,58070,28145,1,3980,3701,2170,1785,785,29546
6540,1634750,19593,13368,65353,57552,28256,1,3980,3701,2170,1785,785,29449
6541,1635000,17279,15500,65535,56881,28368,1,3980,3701,2170,1785,785,29359
6542,1635250,15061,17738,65514,56063,28482,1,3980,3701,2170,1785,785,29278
6543,1635500,12952,20069,65292,55101,28596,1,3980,3701,2170,1785,785,29206
6544,1635750,10964,22478,64870,54002,28710,1,3980,3701,2170,1785,785,29144
6545,1636000,9112,24951,64249,52773,28824,1,3980,3701,2170,1785,785,29091
6546,1636250,7405,27472,63434,51421,28936,1,3980,3701,2170,1785,785,29048
6547,1636500,5854,30025,62431,49955,29045,1,3980,3701,2170,1785,785,29016
6548,1636750,4469,32595,61244,48385,29152,1,3980,3701,2170,1785,785,28994
6549,1637000,3259,35167,59882,46719,29255,1,3980,3701,2170,1785,785,28983
6550,1637250,2231,37724,58352,44968,29354,1,3980,3701,2170,1785,785,28983
6551,1637500,1391,40250,56665,43144,29448,1,3980,3701,2170,1785,785,28994
6552,1637750,745,42730,54831,41257,29537,1,3980,3701,2170,1785,785,29015
6553,1638000,296,45148,52860,39319,29620,1,3980,3701,2170,1785,785,29047
6554,1638250,47,47490,50766,37343,29696,1,3980,3701,2170,1785,785,29089
6555,1638500,0,49742,48561,35340,29765,1,3980,3701,2170,1785,785,29141
6556,1638750,154,51888,46258,33324,29827,1,3980,3701,2170,1785,785,29203
6557,1639000,510,53917,43872,31306,29882,1,3980,3701,2170,1785,785,29275
6558,1639250,1065,55816,41418,29299,29928,1,3980,3701,2170,1785,785,29355
6559,1639500,1815,57572,38910,27316,29966,1,3980,3701,2170,1785,785,29444
6560,1639750,2756,59176,36365,25369,29995,1,3980,3701,2170,1785,785,29540
6561,1640000,3883,60616,33797,23470,30015,1,3980,3701,2170,1785,785,29644
6562,1640250,5187,61885,31223,21630,30027,1,3980,3701,2170,1785,785,29755
6563,1640500,6661,62975,28658,19862,30030,1,3980,3701,2170,1785,785,29871
6564,1640750,8296,63878,26119,18175,30023,1,3980,3701,2170,1785,785,29993
6565,1641000,10082,64589,23621,16581,30008,1,3980,3701,2170,1785,785,30119
6566,1641250,12008,65104,21179,15090,29984,1,3980,3701,2170,1785,785,30248
6567,1641500,14062,65420,18808,13710,29952,1,3980,3701,2170,1785,785,30381
6568,1641750,16231,65535,16524,12449,29910,1,3980,3701,2170,1785,785,30515
6569,1642000,18502,65447,14340,11317,29861,1,3980,3701,2170,1785,785,30651
6570,1642250,20862,65158,12269,10318,29804,1,3980,3701,2170,1785,785,30787
6571,1642500,23294,64669,10325,9461,29739,1,3980,3701,2170,1785,785,30922
6572,1642750,25785,63984,8519,8749,29667,1,3980,3701,2170,1785,785,31056
6573,1643000,28319,63106,6863,8187,29589,1,3980,3701,2170,1785,785,31188
6574,1643250,30880,62041,5366,7779,29504,1,3980,3701,2170,1785,785,31317
6575,1643500,33453,60796,4038,7526,29414,1,3980,3701,2170,1785,785,31442
6576,1643750,36022,59377,2888,7431,29319,1,3980,3701,2170,1785,785,31563
6577,1644000,38571,57795,1921,7494,29219,1,3980,3701,2170,1785,785,31678
6578,1644250,41084,56058,1145,7713,29115,1,3980,3701,2170,1785,785,31787
6579,1644500,43546,54178,564,8089,29008,1,3980,3701,2170,1785,785,31890
6580,1644750,45941,52166,181,8618,28899,1,3980,3701,2170,1785,785,31985
6581,1645000,48255,50034,0,9297,28787,1,3980,3701,2170,1785,785,32072
6582,1645250,50473,47796,20,10121,28675,1,3980,3701,2170,1785,785,32151
6583,1645500,52583,45465,242,11086,28562,1,3980,3701,2170,1785,785,32221
6584,1645750,54570,43056,664,12185,28449,1,3980,3701,2170,1785,785,32282
6585,1646000,56423,40583,1285,13411,28337,1,3980,3701,2170,1785,785,32333
6586,1646250,58129,38062,2100,14758,28226,1,3980,3701,2170,1785,785,32374
6587,1646500,59680,35509,3103,16215,28118,1,3980,3701,2170,1785,785,32405
6588,1646750,61065,32939,4290,17776,28013,1,3980,3701,2170,1785,785,32425
6589,1647000,62275,30367,5652,19428,27912,1,3980,3701,2170,1785,785,32434
6590,1647250,63303,27811,7182,21164,27814,1,3980,3701,2170,1785,785,32434
6591,1647500,64143,25284,8869,22971,27722,1,3980,3701,2170,1785,785,32422
6592,1647750,64789,22805,10703,24838,27635,1,3980,3701,2170,1785,785,32400
6593,1648000,65239,20386,12674,26754,27553,1,3980,3701,2170,1785,785,32368
6594,1648250,65487,18044,14768,28708,27478,1,3980,3701,2170,1785,785,32325
6595,1648500,65535,15792,16973,30686,27410,1,3980,3701,2170,1785,785,32272
6596,1648750,65380,13646,19276,32677,27350,1,3980,3701,2170,1785,785,32210
6597,1649000,65024,11617,21662,34669,27297,1,3980,3701,2170,1785,785,32139
6598,1649250,64469,9718,24116,36649,27251,1,3980,3701,2170,1785,785,32059
6599,1649500,63719,7962,26624,38606,27215,1,3980,3701,2170,1785,785,31971
6600,1649750,62778,6358,29170,40526,27186,1,3980,3701,2170,1785,785,31875
6601,1650000,61651,4918,31737,42398,27166,1,3980,3701,2170,1785,785,31772
6602,1650250,60347,3649,34311,44211,27155,1,3980,3701,2170,1785,785,31662
6603,1650500,58873,2559,36876,45954,27153,1,3980,3701,2170,1785,785,31547
6604,1650750,57238,1656,39415,47615,27160,1,3980,3701,2170,1785,785,31426
6605,1651000,55452,945,41913,49185,27175,1,3980,3701,2170,1785,785,31301
6606,1651250,53526,430,44355,50653,27199,1,3980,3701,2170,1785,785,31173
6607,1651500,51472,114,46726,52012,27232,1,3980,3701,2170,1785,785,31042
6608,1651750,49303,0,49010,53252,27273,1,3980,3701,2170,1785,785,30909
6609,1652000,47032,87,51194,54365,27322,1,3980,3701,2170,1785,785,30774
6610,1652250,44672,376,53265,55346,27379,1,3980,3701,2170,1785,785,30640
6611,1652500,42240,865,55209,56188,27443,1,3980,3701,2170,1785,785,30506
6612,1652750,39749,1550,57015,56885,27515,1,3980,3701,2170,1785,785,30373
6613,1653000,37215,2428,58671,57434,27593,1,3980,3701,2170,1785,785,30242
6614,1653250,34654,3493,60168,57831,27677,1,3980,3701,2170,1785,785,30115
6615,1653500,32081,4738,61496,58074,27766,1,3980,3701,2170,1785,785,29991
6616,1653750,29512,6157,62646,58161,27861,1,3980,3701,2170,1785,785,29872
6617,1654000,26963,7739,63613,58091,27960,1,3980,3701,2170,1785,785,29757
6618,1654250,24450,9476,64389,57866,28063,1,3980,3701,2170,1785,785,29649
6619,1654500,21989,11356,64970,57486,28169,1,3980,3701,2170,1785,785,29548
6620,1654750,19593,13368,65353,56955,28277,1,3980,3701,2170,1785,785,29454
6621,1655000,17279,15500,65535,56274,28388,1,3980,3701,2170,1785,785,29367
6622,1655250,15061,17738,65514,55450,28499,1,3980,3701,2170,1785,785,29289
6623,1655500,12952,20069,65292,54485,28612,1,3980,3701,2170,1785,785,29220
6624,1655750,10964,22478,64870,53388,28723,1,3980,3701,2170,1785,785,29160
6625,1656000,9112,24951,64249,52164,28834,1,3980,3701,2170,1785,785,29110
6626,1656250,7405,27472,63434,50821,28944,1,3980,3701,2170,1785,785,29070
6627,1656500,5854,30025,62431,49368,29051,1,3980,3701,2170,1785,785,29040
6628,1656750,4469,32595,61244,47813,29155,1,3980,3701,2170,1785,785,29020
6629,1657000,3259,35167,59882,46167,29255,1,3980,3701,2170,1785,785,29011
6630,1657250,2231,37724,58352,44439,29352,1,3980,3701,2170,1785,785,29013
6631,1657500,1391,40250,56665,42640,29443,1,3980,3701,2170,1785,785,29025
6632,1657750,745,42730,54831,40781,29529,1,3980,3701,2170,1785,785,29047
6633,1658000,296,45148,52860,38875,29610,1,3980,3701,2170,1785,785,29080
6634,1658250,47,47490,50766,36932,29684,1,3980,3701,2170,1785,785,29123
6635,1658500,0,49742,48561,34965,29751,1,3980,3701,2170,1785,785,29176
6636,1658750,154,51888,46258,32986,29810,1,3980,3701,2170,1785,785,29238
6637,1659000,510,53917,43872,31007,29862,1,3980,3701,2170,1785,785,29309
6638,1659250,1065,55816,41418,29041,29907,1,3980,3701,2170,1785,785,29389
6639,1659500,1815,57572,38910,27100,29942,1,3980,3701,2170,1785,785,29477
6640,1659750,2756,59176,36365,25196,29970,1,3980,3701,2170,1785,785,29573
6641,1660000,3883,60616,33797,23340,29989,1,3980,3701,2170,1785,785,29676
6642,1660250,5187,61885,31223,21544,29999,1,3980,3701,2170,1785,785,29785
6643,1660500,6661,62975,28658,19819,30000,1,3980,3701,2170,1785,785,29900
6644,1660750,8296,63878,26119,18177,29993,1,3980,3701,2170,1785,785,30020
6645,1661000,10082,64589,23621,16626,29977,1,3980,3701,2170,1785,785,30145
6646,1661250,12008,65104,21179,15176,29952,1,3980,3701,2170,1785,785,30272
6647,1661500,14062,65420,18808,13837,29919,1,3980,3701,2170,1785,785,30403
6648,1661750,16231,65535,16524,12617,29877,1,3980,3701,2170,1785,785,30535
6649,1662000,18502,65447,14340,11523,29828,1,3980,3701,2170,1785,785,30668
6650,1662250,20862,65158,12269,10561,29770,1,3980,3701,2170,1785,785,30801
6651,1662500,23294,64669,10325,9738,29706,1,3980,3701,2170,1785,785,30934
6652,1662750,25785,63984,8519,9059,29634,1,3980,3701,2170,1785,785,31066
6653,1663000,28319,63106,6863,8527,29557,1,3980,3701,2170,1785,785,31195
6654,1663250,30880,62041,5366,8147,29473,1,3980,3701,2170,1785,785,31321
6655,1663500,33453,60796,4038,7919,29383,1,3980,3701,2170,1785,785,31444
6656,1663750,36022,59377,2888,7846,29289,1,3980,3701,2170,1785,785,31561
6657,1664000,38571,57795,1921,7928,29190,1,3980,3701,2170,1785,785,31674
6658,1664250,41084,56058,1145,8164,29088,1,3980,3701,2170,1785,785,31780
6659,1664500,43546,54178,564,8553,28982,1,3980,3701,2170,1785,785,31880
6660,1664750,45941,52166,181,9092,28875,1,3980,3701,2170,1785,785,31973
6661,1665000,48255,50034,0,9778,28765,1,3980,3701,2170,1785,785,32058
6662,1665250,50473,47796,20,10606,28654,1,3980,3701,2170,1785,785,32134
6663,1665500,52583,45465,242,11571,28543,1,3980,3701,2170,1785,785,32202
6664,1665750,54570,43056,664,12668,28432,1,3980,3701,2170,1785,785,32260
6665,1666000,56423,40583,1285,13889,28322,1,3980,3701,2170,1785,785,32309
6666,1666250,58129,38062,2100,15227,28214,1,3980,3701,2170,1785,785,32348
6667,1666500,59680,35509,3103,16673,28108,1,3980,3701,2170,1785,785,32377
6668,1666750,61065,32939,4290,18219,28005,1,3980,3701,2170,1785,785,32396
6669,1667000,62275,30367,5652,19855,27906,1,3980,3701,2170,1785,785,32404
6670,1667250,63303,27811,7182,21571,27811,1,3980,3701,2170,1785,785,32402
6671,1667500,64143,25284,8869,23356,27720,1,3980,3701,2170,1785,785,32389
6672,1667750,64789,22805,10703,25200,27635,1,3980,3701,2170,1785,785,32366
6673,1668000,65239,20386,12674,27090,27556,1,3980,3701,2170,1785,785,32333
6674,1668250,65487,18044,14768,29016,27483,1,3980,3701,2170,1785,785,32290
6675,1668500,65535,15792,16973,30965,27417,1,3980,3701,2170,1785,785,32237
6676,1668750,65380,13646,19276,32925,27358,1,3980,3701,2170,1785,785,32175
6677,1669000,65024,11617,21662,34884,27307,1,3980,3701,2170,1785,785,32104
6678,1669250,64469,9718,24116,36831,27263,1,3980,3701,2170,1785,785,32024
6679,1669500,63719,7962,26624,38753,27228,1,3980,3701,2170,1785,785,31937
6680,1669750,62778,6358,29170,40638,27201,1,3980,3701,2170,1785,785,31841
6681,1670000,61651,4918,31737,42476,27182,1,3980,3701,2170,1785,785,31739
6682,1670250,60347,3649,34311,44253,27172,1,3980,3701,2170,1785,785,31630
6683,1670500,58873,2559,36876,45961,27171,1,3980,3701,2170,1785,785,31516
6684,1670750,57238,1656,39415,47587,27179,1,3980,3701,2170,1785,785,31397
6685,1671000,55452,945,41913,49123,27195,1,3980,3701,2170,1785,785,31274
6686,1671250,53526,430,44355,50558,27220,1,3980,3701,2170,1785,785,31147
6687,1671500,51472,114,46726,51883,27253,1,3980,3701,2170,1785,785,31017
6688,1671750,49303,0,49010,53092,27294,1,3980,3701,2170,1785,785,30886
6689,1672000,47032,87,51194,54175,27343,1,3980,3701,2170,1785,785,30754
6690,1672250,44672,376,53265,55127,27400,1,3980,3701,2170,1785,785,30621
6691,1672500,42240,865,55209,55942,27464,1,3980,3701,2170,1785,785,30489
6692,1672750,39749,1550,57015,56614,27535,1,3980,3701,2170,1785,785,30359
6693,1673000,37215,2428,58671,57140,27612,1,3980,3701,2170,1785,785,30230
6694,1673250,34654,3493,60168,57515,27696,1,3980,3701,2170,1785,785,30105
6695,1673500,32081,4738,61496,57739,27785,1,3980,3701,2170,1785,785,29983
6696,1673750,29512,6157,62646,57809,27878,1,3980,3701,2170,1785,785,29866
6697,1674000,26963,7739,63613,57726,27976,1,3980,3701,2170,1785,785,29754
6698,1674250,24450,9476,64389,57488,28078,1,3980,3701,2170,1785,785,29648
6699,1674500,21989,11356,64970,57099,28183,1,3980,3701,2170,1785,785,29549
6700,1674750,19593,13368,65353,56561,28290,1,3980,3701,2170,1785,785,29457
6701,1675000,17279,15500,65535,55876,28399,1,3980,3701,2170,1785,785,29372
6702,1675250,15061,17738,65514,55049,28509,1,3980,3701,2170,1785,785,29296
6703,1675500,12952,20069,65292,54085,28620,1,3980,3701,2170,1785,785,29229
6704,1675750,10964,22478,64870,52991,28730,1,3980,3701,2170,1785,785,29171
6705,1676000,9112,24951,64249,51772,28840,1,3980,3701,2170,1785,785,29122
6706,1676250,7405,27472,63434,50437,28947,1,3980,3701,2170,1785,785,29084
6707,1676500,5854,30025,62431,48994,29053,1,3980,3701,2170,1785,785,29055
6708,1676750,4469,32595,61244,47452,29155,1,3980,3701,2170,1785,785,29037
6709,1677000,3259,35167,59882,45819,29254,1,3980,3701,2170,1785,785,29028
6710,1677250,2231,37724,58352,44107,29349,1,3980,3701,2170,1785,785,29031
6711,1677500,1391,40250,56665,42326,29439,1,3980,3701,2170,1785,785,29044
6712,1677750,745,42730,54831,40488,29523,1,3980,3701,2170,1785,785,29067
6713,1678000,296,45148,52860,38602,29602,1,3980,3701,2170,1785,785,29100
6714,1678250,47,47490,50766,36682,29674,1,3980,3701,2170,1785,785,29143
6715,1678500,0,49742,48561,34739,29740,1,3980,3701,2170,1785,785,29196
6716,1678750,154,51888,46258,32784,29798,1,3980,3701,2170,1785,785,29258
6717,1679000,510,53917,43872,30831,29849,1,3980,3701,2170,1785,785,29329
6718,1679250,1065,55816,41418,28892,29892,1,3980,3701,2170,1785,785,29409
6719,1679500,1815,57572,38910,26977,29927,1,3980,3701,2170,1785,785,29497
6720,1679750,2756,59176,36365,25100,29953,1,3980,3701,2170,1785,785,29592
6721,1680000,3883,60616,33797,23271,29971,1,3980,3701,2170,1785,785,29694
6722,1680250,5187,61885,31223,21502,29980,1,3980,3701,2170,1785,785,29803
6723,1680500,6661,62975,28658,19804,29981,1,3980,3701,2170,1785,785,29917
6724,1680750,8296,63878,26119,18188,29973,1,3980,3701,2170,1785,785,30036
6725,1681000,10082,64589,23621,16663,29956,1,3980,3701,2170,1785,785,30159
6726,1681250,12008,65104,21179,15239,29931,1,3980,3701,2170,1785,785,30285
6727,1681500,14062,65420,18808,13924,29898,1,3980,3701,2170,1785,785,30414
6728,1681750,16231,65535,16524,12727,29856,1,3980,3701,2170,1785,785,30545
6729,1682000,18502,65447,14340,11655,29807,1,3980,3701,2170,1785,785,30676
6730,1682250,20862,65158,12269,10714,29750,1,3980,3701,2170,1785,785,30808
6731,1682500,23294,64669,10325,9910,29685,1,3980,3701,2170,1785,785,30940
6732,1682750,25785,63984,8519,9249,29614,1,3980,3701,2170,1785,785,31069
6733,1683000,28319,63106,6863,8733,29537,1,3980,3701,2170,1785,785,31197
6734,1683250,30880,62041,5366,8367,29453,1,3980,3701,2170,1785,785,31322
6735,1683500,33453,60796,4038,8153,29365,1,3980,3701,2170,1785,785,31442
6736,1683750,36022,59377,2888,8091,29271,1,3980,3701,2170,1785,785,31558
6737,1684000,38571,57795,1921,8182,29173,1,3980,3701,2170,1785,785,31669
6738,1684250,41084,56058,1145,8426,29072,1,3980,3701,2170,1785,785,31774
6739,1684500,43546,54178,564,8820,28967,1,3980,3701,2170,1785,785,31873
6740,1684750,45941,52166,181,9363,28860,1,3980,3701,2170,1785,785,31964
6741,1685000,48255,50034,0,10050,28752,1,3980,3701,2170,1785,785,32047
6742,1685250,50473,47796,20,10878,28642,1,3980,3701,2170,1785,785,32123
6743,1685500,52583,45465,242,11842,28532,1,3980,3701,2170,1785,785,32189
6744,1685750,54570,43056,664,12935,28423,1,3980,3701,2170,1785,785,32246
6745,1686000,56423,40583,1285,14151,28314,1,3980,3701,2170,1785,785,32294
6746,1686250,58129,38062,2100,15482,28207,1,3980,3701,2170,1785,785,32332
6747,1686500,59680,35509,3103,16920,28102,1,3980,3701,2170,1785,785,32360
6748,1686750,61065,32939,4290,18456,28000,1,3980,3701,2170,1785,785,32378
6749,1687000,62275,30367,5652,20081,27902,1,3980,3701,2170,1785,785,32386
6750,1687250,63303,27811,7182,21784,27808,1,3980,3701,2170,1785,785,32383
6751,1687500,64143,25284,8869,23556,27719,1,3980,3701,2170,1785,785,32370
6752,1687750,64789,22805,10703,25385,27635,1,3980,3701,2170,1785,785,32347
6753,1688000,65239,20386,12674,27259,27557,1,3980,3701,2170,1785,785,32314
6754,1688250,65487,18044,14768,29168,27485,1,3980,3701,2170,1785,785,32270
6755,1688500,65535,15792,16973,31100,27420,1,3980,3701,2170,1785,785,32218
6756,1688750,65380,13646,19276,33043,27362,1,3980,3701,2170,1785,785,32155
6757,1689000,65024,11617,21662,34984,27311,1,3980,3701,2170,1785,785,32085
6758,1689250,64469,9718,24116,36913,27268,1,3980,3701,2170,1785,785,32005
