4008,1001750,55330,42077,905,19236,61082,58,2890,1108,57,404,2928,56471
4009,1002000,57126,39582,1603,17247,62186,58,2890,1108,57,404,2928,57849
4010,1002250,58772,37046,2494,15364,63131,58,2890,1108,57,404,2928,59096
4011,1002500,60258,34483,3571,13599,63914,58,2890,1108,57,404,2928,60184
4012,1002750,61574,31909,4828,11961,64529,58,2890,1108,57,404,2928,61085
4013,1003000,62712,29341,6258,10463,64973,58,2890,1108,57,404,2928,61783
4014,1003250,63666,26794,7850,9113,65240,58,2890,1108,57,404,2928,62275
4015,1003500,64429,24283,9597,7919,65330,58,2890,1108,57,404,2928,62561
4016,1003750,64997,21825,11486,6890,65243,58,2890,1108,57,404,2928,62630
4017,1004000,65366,19435,13507,6032,64978,58,2890,1108,57,404,2928,62482
4018,1004250,65535,17126,15646,5351,64535,58,2890,1108,57,404,2928,62107
4019,1004500,65501,14914,17891,4853,63918,58,2890,1108,57,404,2928,61504
4020,1004750,65265,12813,20227,4540,63133,58,2890,1108,57,404,2928,60658
4021,1005000,64829,10834,22641,4415,62180,58,2890,1108,57,404,2928,59604
4022,1005250,64196,8990,25118,4479,61064,58,2890,1108,57,404,2928,58362
4023,1005500,63369,7293,27641,4731,59791,58,2890,1108,57,404,2928,56945
4024,1005750,62353,5753,30196,5169,58371,58,2890,1108,57,404,2928,55369
4025,1006000,61154,4380,32767,5793,56813,58,2890,1108,57,404,2928,53650
4026,1006250,59781,3181,35338,6597,55120,58,2890,1108,57,404,2928,51807
4027,1006500,58241,2165,37893,7579,53304,58,2890,1108,57,404,2928,49837
4028,1006750,56544,1338,40416,8734,51378,58,2890,1108,57,404,2928,47750
4029,1007000,54700,705,42893,10054,49352,58,2890,1108,57,404,2928,45576
4030,1007250,52721,269,45307,11530,47238,58,2890,1108,57,404,2928,43340
4031,1007500,50620,33,47643,13153,45051,58,2890,1108,57,404,2928,41067
4032,1007750,48408,0,49888,14911,42802,58,2890,1108,57,404,2928,38780
4033,1008000,46099,168,52027,16794,40507,58,2890,1108,57,404,2928,36501
4034,1008250,43709,537,54048,18789,38181,58,2890,1108,57,404,2928,34241
4035,1008500,41251,1105,55937,20883,35843,58,2890,1108,57,404,2928,32001
4036,1008750,38740,1868,57684,23062,33507,58,2890,1108,57,404,2928,29785
4037,1009000,36193,2822,59277,25310,31188,58,2890,1108,57,404,2928,27602
4038,1009250,33625,3960,60706,27616,28903,58,2890,1108,57,404,2928,25457
4039,1009500,31052,5276,61963,29963,26666,58,2890,1108,57,404,2928,23358
4040,1009750,28489,6762,63040,32336,24491,58,2890,1108,57,404,2928,21314
4041,1010000,25952,8408,63931,34722,22392,58,2890,1108,57,404,2928,19326
4042,1010250,23457,10204,64629,37106,20381,58,2890,1108,57,404,2928,17397
4043,1010500,21020,12139,65131,39473,18471,58,2890,1108,57,404,2928,15525
4044,1010750,18655,14201,65434,41808,16675,58,2890,1108,57,404,2928,13715
4045,1011000,16378,16378,65535,44099,14998,58,2890,1108,57,404,2928,11988
4046,1011250,14201,18655,65434,46333,13452,58,2890,1108,57,404,2928,10345
4047,1011500,12139,21020,65131,48502,12049,58,2890,1108,57,404,2928,8746
4048,1011750,10204,23457,64629,50585,10791,58,2890,1108,57,404,2928,7249
4049,1012000,8408,25952,63931,52573,9687,58,2890,1108,57,404,2928,5878
4050,1012250,6762,28489,63040,54455,8742,58,2890,1108,57,404,2928,4639
4051,1012500,5276,31052,61963,56220,7959,58,2890,1108,57,404,2928,3562
4052,1012750,3960,33625,60706,57857,7344,58,2890,1108,57,404,2928,2674
4053,1013000,2822,36193,59277,59354,6901,58,2890,1108,57,404,2928,1988
4054,1013250,1868,38740,57684,60703,6633,58,2890,1108,57,404,2928,1508
4055,1013500,1105,41251,55937,61896,6544,58,2890,1108,57,404,2928,1233
4056,1013750,537,43709,54048,62925,6631,58,2890,1108,57,404,2928,1176
4057,1014000,168,46099,52027,63782,6897,58,2890,1108,57,404,2928,1334
4058,1014250,0,48408,49888,64462,7340,58,2890,1108,57,404,2928,1719
4059,1014500,33,50620,47643,64960,7957,58,2890,1108,57,404,2928,2330
4060,1014750,269,52721,45307,65271,8744,58,2890,1108,57,404,2928,3186
4061,1015000,705,54700,42893,65396,9697,58,2890,1108,57,404,2928,4249
4062,1015250,1338,56544,40416,65331,10814,58,2890,1108,57,404,2928,5499
4063,1015500,2165,58241,37893,65078,12087,58,2890,1108,57,404,2928,6921
4064,1015750,3181,59781,35338,64639,13508,58,2890,1108,57,404,2928,8500
4065,1016000,4380,61154,32767,64015,15068,58,2890,1108,57,404,2928,10218
4066,1016250,5753,62353,30196,63210,16762,58,2890,1108,57,404,2928,12059
4067,1016500,7293,63369,27641,62228,18579,58,2890,1108,57,404,2928,14026
4068,1016750,8990,64196,25118,61071,20507,58,2890,1108,57,404,2928,16111
4069,1017000,10834,64829,22641,59750,22535,58,2890,1108,57,404,2928,18281
4070,1017250,12813,65265,20227,58273,24649,58,2890,1108,57,404,2928,20513
4071,1017500,14914,65501,17891,56650,26839,58,2890,1108,57,404,2928,22780
4072,1017750,17126,65535,15646,54891,29089,58,2890,1108,57,404,2928,25060
4073,1018000,19435,65366,13507,53007,31386,58,2890,1108,57,404,2928,27331
4074,1018250,21825,64997,11486,51011,33712,58,2890,1108,57,404,2928,29581
4075,1018500,24283,64429,9597,48918,36052,58,2890,1108,57,404,2928,31811
4076,1018750,26794,63666,7850,46739,38389,58,2890,1108,57,404,2928,34015
4077,1019000,29341,62712,6258,44489,40709,58,2890,1108,57,404,2928,36188
4078,1019250,31909,61574,4828,42184,42995,58,2890,1108,57,404,2928,38323
4079,1019500,34483,60258,3571,39836,45234,58,2890,1108,57,404,2928,40411
4080,1019750,37046,58772,2494,37463,47409,58,2890,1108,57,404,2928,42443
4081,1020000,39582,57126,1603,35077,49510,58,2890,1108,57,404,2928,44420
4082,1020250,42077,55330,905,32693,51521,58,2890,1108,57,404,2928,46339
4083,1020500,44514,53395,403,30326,53431,58,2890,1108,57,404,2928,48199
4084,1020750,46879,51333,101,27990,55229,58,2890,1108,57,404,2928,49998
4085,1021000,49156,49156,0,25700,56906,58,2890,1108,57,404,2928,51711
4086,1021250,51333,46879,101,23465,58453,58,2890,1108,57,404,2928,53342
4087,1021500,53395,44514,403,21297,59857,58,2890,1108,57,404,2928,54925
4088,1021750,55330,42077,905,19215,61116,58,2890,1108,57,404,2928,56404
4089,1022000,57126,39582,1603,17228,62220,58,2890,1108,57,404,2928,57755
4090,1022250,58772,37046,2494,15347,63166,58,2890,1108,57,404,2928,58976
4091,1022500,60258,34483,3571,13582,63949,58,2890,1108,57,404,2928,60038
4092,1022750,61574,31909,4828,11946,64564,58,2890,1108,57,404,2928,60914
4093,1023000,62712,29341,6258,10450,65007,58,2890,1108,57,404,2928,61587
4094,1023250,63666,26794,7850,9102,65275,58,2890,1108,57,404,2928,62054
4095,1023500,64429,24283,9597,7909,65365,58,2890,1108,57,404,2928,62316
4096,1023750,64997,21825,11486,6882,65277,58,2890,1108,57,404,2928,62363
4097,1024000,65366,19435,13507,6026,65011,58,2890,1108,57,404,2928,62194
4098,1024250,65535,17126,15646,5348,64567,58,2890,1108,57,404,2928,61799
4099,1024500,65501,14914,17891,4852,63949,58,2890,1108,57,404,2928,61178
4100,1024750,65265,12813,20227,4541,63162,58,2890,1108,57,404,2928,60317
4101,1025000,64829,10834,22641,4418,62207,58,2890,1108,57,404,2928,59252
4102,1025250,64196,8990,25118,4484,61090,58,2890,1108,57,404,2928,58000
4103,1025500,63369,7293,27641,4739,59815,58,2890,1108,57,404,2928,56577
4104,1025750,62353,5753,30196,5179,58393,58,2890,1108,57,404,2928,54995
4105,1026000,61154,4380,32767,5805,56832,58,2890,1108,57,404,2928,53273
4106,1026250,59781,3181,35338,6611,55137,58,2890,1108,57,404,2928,51430
4107,1026500,58241,2165,37893,7596,53318,58,2890,1108,57,404,2928,49463
4108,1026750,56544,1338,40416,8753,51389,58,2890,1108,57,404,2928,47382
4109,1027000,54700,705,42893,10076,49360,58,2890,1108,57,404,2928,45218
4110,1027250,52721,269,45307,11554,47244,58,2890,1108,57,404,2928,42995
4111,1027500,50620,33,47643,13177,45053,58,2890,1108,57,404,2928,40738
4112,1027750,48408,0,49888,14937,42801,58,2890,1108,57,404,2928,38469
4113,1028000,46099,168,52027,16822,40503,58,2890,1108,57,404,2928,36210
4114,1028250,43709,537,54048,18819,38176,58,2890,1108,57,404,2928,33971
4115,1028500,41251,1105,55937,20913,35835,58,2890,1108,57,404,2928,31753
4116,1028750,38740,1868,57684,23093,33497,58,2890,1108,57,404,2928,29561
4117,1029000,36193,2822,59277,25342,31176,58,2890,1108,57,404,2928,27402
4118,1029250,33625,3960,60706,27648,28888,58,2890,1108,57,404,2928,25283
4119,1029500,31052,5276,61963,29995,26649,58,2890,1108,57,404,2928,23210
4120,1029750,28489,6762,63040,32369,24473,58,2890,1108,57,404,2928,21191
4121,1030000,25952,8408,63931,34754,22372,58,2890,1108,57,404,2928,19229
4122,1030250,23457,10204,64629,37138,20360,58,2890,1108,57,404,2928,17325
4123,1030500,21020,12139,65131,39504,18449,58,2890,1108,57,404,2928,15478
4124,1030750,18655,14201,65434,41840,16652,58,2890,1108,57,404,2928,13691
4125,1031000,16378,16378,65535,44130,14974,58,2890,1108,57,404,2928,11990
4126,1031250,14201,18655,65434,46363,13427,58,2890,1108,57,404,2928,10371
4127,1031500,12139,21020,65131,48531,12023,58,2890,1108,57,404,2928,8799
4128,1031750,10204,23457,64629,50613,10764,58,2890,1108,57,404,2928,7328
4129,1032000,8408,25952,63931,52599,9660,58,2890,1108,57,404,2928,5984
4130,1032250,6762,28489,63040,54480,8714,58,2890,1108,57,404,2928,4770
4131,1032500,5276,31052,61963,56244,7932,58,2890,1108,57,404,2928,3720
4132,1032750,3960,33625,60706,57879,7317,58,2890,1108,57,404,2928,2856
4133,1033000,2822,36193,59277,59375,6873,58,2890,1108,57,404,2928,2196
4134,1033250,1868,38740,57684,60722,6606,58,2890,1108,57,404,2928,1740
4135,1033500,1105,41251,55937,61914,6517,58,2890,1108,57,404,2928,1489
4136,1033750,537,43709,54048,62940,6605,58,2890,1108,57,404,2928,1454
4137,1034000,168,46099,52027,63795,6871,58,2890,1108,57,404,2928,1633
4138,1034250,0,48408,49888,64473,7315,58,2890,1108,57,404,2928,2037
4139,1034500,33,50620,47643,64968,7934,58,2890,1108,57,404,2928,2667
4140,1034750,269,52721,45307,65278,8721,58,2890,1108,57,404,2928,3537
4141,1035000,705,54700,42893,65401,9677,58,2890,1108,57,404,2928,4612
4142,1035250,1338,56544,40416,65333,10795,58,2890,1108,57,404,2928,5872
4143,1035500,2165,58241,37893,65078,12071,58,2890,1108,57,404,2928,7300
4144,1035750,3181,59781,35338,64637,13493,58,2890,1108,57,404,2928,8884
4145,1036000,4380,61154,32767,64010,15055,58,2890,1108,57,404,2928,10604
4146,1036250,5753,62353,30196,63203,16752,58,2890,1108,57,404,2928,12445
4147,1036500,7293,63369,27641,62218,18572,58,2890,1108,57,404,2928,14409
4148,1036750,8990,64196,25118,61059,20503,58,2890,1108,57,404,2928,16487
4149,1037000,10834,64829,22641,59736,22534,58,2890,1108,57,404,2928,18647
4150,1037250,12813,65265,20227,58257,24651,58,2890,1108,57,404,2928,20865
4151,1037500,14914,65501,17891,56633,26843,58,2890,1108,57,404,2928,23117
4152,1037750,17126,65535,15646,54872,29097,58,2890,1108,57,404,2928,25378
4153,1038000,19435,65366,13507,52986,31396,58,2890,1108,57,404,2928,27629
4154,1038250,21825,64997,11486,50990,33725,58,2890,1108,57,404,2928,29858
4155,1038500,24283,64429,9597,48895,36067,58,2890,1108,57,404,2928,32065
4156,1038750,26794,63666,7850,46715,38406,58,2890,1108,57,404,2928,34246
4157,1039000,29341,62712,6258,44465,40728,58,2890,1108,57,404,2928,36394
4158,1039250,31909,61574,4828,42159,43017,58,2890,1108,57,404,2928,38504
4159,1039500,34483,60258,3571,39812,45257,58,2890,1108,57,404,2928,40567
4160,1039750,37046,58772,2494,37438,47434,58,2890,1108,57,404,2928,42573
4161,1040000,39582,57126,1603,35052,49536,58,2890,1108,57,404,2928,44524
4162,1040250,42077,55330,905,32668,51549,58,2890,1108,57,404,2928,46418
4163,1040500,44514,53395,403,30302,53460,58,2890,1108,57,404,2928,48254
4164,1040750,46879,51333,101,27967,55259,58,2890,1108,57,404,2928,50029
4165,1041000,49156,49156,0,25677,56937,58,2890,1108,57,404,2928,51718
4166,1041250,51333,46879,101,23443,58485,58,2890,1108,57,404,2928,53324
4167,1041500,53395,44514,403,21276,59889,58,2890,1108,57,404,2928,54880
4168,1041750,55330,42077,905,19195,61149,58,2890,1108,57,404,2928,56334
4169,1042000,57126,39582,1603,17209,62254,58,2890,1108,57,404,2928,57659
4170,1042250,58772,37046,2494,15328,63200,58,2890,1108,57,404,2928,58855
4171,1042500,60258,34483,3571,13566,63983,58,2890,1108,57,404,2928,59891
4172,1042750,61574,31909,4828,11931,64598,58,2890,1108,57,404,2928,60742
4173,1043000,62712,29341,6258,10436,65042,58,2890,1108,57,404,2928,61390
4174,1043250,63666,26794,7850,9090,65309,58,2890,1108,57,404,2928,61833
4175,1043500,64429,24283,9597,7899,65398,58,2890,1108,57,404,2928,62071
4176,1043750,64997,21825,11486,6874,65310,58,2890,1108,57,404,2928,62096
4177,1044000,65366,19435,13507,6020,65043,58,2890,1108,57,404,2928,61906
4178,1044250,65535,17126,15646,5344,64598,58,2890,1108,57,404,2928,61492
4179,1044500,65501,14914,17891,4850,63979,58,2890,1108,57,404,2928,60854
4180,1044750,65265,12813,20227,4542,63191,58,2890,1108,57,404,2928,59979
4181,1045000,64829,10834,22641,4420,62234,58,2890,1108,57,404,2928,58902
4182,1045250,64196,8990,25118,4489,61114,58,2890,1108,57,404,2928,57641
4183,1045500,63369,7293,27641,4746,59838,58,2890,1108,57,404,2928,56212
4184,1045750,62353,5753,30196,5189,58414,58,2890,1108,57,404,2928,54624
4185,1046000,61154,4380,32767,5817,56851,58,2890,1108,57,404,2928,52900
4186,1046250,59781,3181,35338,6625,55153,58,2890,1108,57,404,2928,51057
4187,1046500,58241,2165,37893,7612,53332,58,2890,1108,57,404,2928,49094
4188,1046750,56544,1338,40416,8772,51399,58,2890,1108,57,404,2928,47020
4189,1047000,54700,705,42893,10096,49367,58,2890,1108,57,404,2928,44867
4190,1047250,52721,269,45307,11576,47248,58,2890,1108,57,404,2928,42657
4191,1047500,50620,33,47643,13202,45055,58,2890,1108,57,404,2928,40416
4192,1047750,48408,0,49888,14963,42800,58,2890,1108,57,404,2928,38166
4193,1048000,46099,168,52027,16850,40499,58,2890,1108,57,404,2928,35927
4194,1048250,43709,537,54048,18847,38169,58,2890,1108,57,404,2928,33709
4195,1048500,41251,1105,55937,20943,35826,58,2890,1108,57,404,2928,31513
4196,1048750,38740,1868,57684,23123,33486,58,2890,1108,57,404,2928,29344
4197,1049000,36193,2822,59277,25373,31163,58,2890,1108,57,404,2928,27209
4198,1049250,33625,3960,60706,27679,28874,58,2890,1108,57,404,2928,25114
4199,1049500,31052,5276,61963,30026,26633,58,2890,1108,57,404,2928,23066
4200,1049750,28489,6762,63040,32400,24455,58,2890,1108,57,404,2928,21073
4201,1050000,25952,8408,63931,34786,22353,58,2890,1108,57,404,2928,19136
4202,1050250,23457,10204,64629,37169,20339,58,2890,1108,57,404,2928,17256
4203,1050500,21020,12139,65131,39535,18428,58,2890,1108,57,404,2928,15433
4204,1050750,18655,14201,65434,41870,16629,58,2890,1108,57,404,2928,13670
4205,1051000,16378,16378,65535,44159,14950,58,2890,1108,57,404,2928,11992
4206,1051250,14201,18655,65434,46392,13403,58,2890,1108,57,404,2928,10396
4207,1051500,12139,21020,65131,48559,11998,58,2890,1108,57,404,2928,8852
4208,1051750,10204,23457,64629,50640,10738,58,2890,1108,57,404,2928,7404
4209,1052000,8408,25952,63931,52625,9633,58,2890,1108,57,404,2928,6086
4210,1052250,6762,28489,63040,54505,8688,58,2890,1108,57,404,2928,4898
4211,1052500,5276,31052,61963,56267,7904,58,2890,1108,57,404,2928,3872
4212,1052750,3960,33625,60706,57901,7289,58,2890,1108,57,404,2928,3033
4213,1053000,2822,36193,59277,59395,6846,58,2890,1108,57,404,2928,2396
4214,1053250,1868,38740,57684,60741,6579,58,2890,1108,57,404,2928,1964
4215,1053500,1105,41251,55937,61930,6490,58,2890,1108,57,404,2928,1737
4216,1053750,537,43709,54048,62955,6579,58,2890,1108,57,404,2928,1723
4217,1054000,168,46099,52027,63808,6846,58,2890,1108,57,404,2928,1923
4218,1054250,0,48408,49888,64483,7291,58,2890,1108,57,404,2928,2346
4219,1054500,33,50620,47643,64977,7911,58,2890,1108,57,404,2928,2992
4220,1054750,269,52721,45307,65284,8700,58,2890,1108,57,404,2928,3876
4221,1055000,705,54700,42893,65405,9657,58,2890,1108,57,404,2928,4962
4222,1055250,1338,56544,40416,65335,10777,58,2890,1108,57,404,2928,6231
4223,1055500,2165,58241,37893,65077,12055,58,2890,1108,57,404,2928,7664
4224,1055750,3181,59781,35338,64634,13479,58,2890,1108,57,404,2928,9253
4225,1056000,4380,61154,32767,64006,15044,58,2890,1108,57,404,2928,10976
4226,1056250,5753,62353,30196,63196,16743,58,2890,1108,57,404,2928,12816
4227,1056500,7293,63369,27641,62208,18566,58,2890,1108,57,404,2928,14776
4228,1056750,8990,64196,25118,61047,20499,58,2890,1108,57,404,2928,16848
4229,1057000,10834,64829,22641,59722,22533,58,2890,1108,57,404,2928,18997
4230,1057250,12813,65265,20227,58242,24653,58,2890,1108,57,404,2928,21202
4231,1057500,14914,65501,17891,56616,26848,58,2890,1108,57,404,2928,23438
4232,1057750,17126,65535,15646,54853,29104,58,2890,1108,57,404,2928,25681
4233,1058000,19435,65366,13507,52966,31406,58,2890,1108,57,404,2928,27912
4234,1058250,21825,64997,11486,50968,33738,58,2890,1108,57,404,2928,30121
4235,1058500,24283,64429,9597,48872,36082,58,2890,1108,57,404,2928,32306
4236,1058750,26794,63666,7850,46692,38423,58,2890,1108,57,404,2928,34465
4237,1059000,29341,62712,6258,44441,40747,58,2890,1108,57,404,2928,36590
4238,1059250,31909,61574,4828,42135,43038,58,2890,1108,57,404,2928,38675
4239,1059500,34483,60258,3571,39788,45279,58,2890,1108,57,404,2928,40713
4240,1059750,37046,58772,2494,37414,47458,58,2890,1108,57,404,2928,42696
4241,1060000,39582,57126,1603,35028,49561,58,2890,1108,57,404,2928,44622
4242,1060250,42077,55330,905,32644,51575,58,2890,1108,57,404,2928,46492
4243,1060500,44514,53395,403,30278,53488,58,2890,1108,57,404,2928,48305
4244,1060750,46879,51333,101,27944,55287,58,2890,1108,57,404,2928,50057
4245,1061000,49156,49156,0,25654,56966,58,2890,1108,57,404,2928,51723
4246,1061250,51333,46879,101,23421,58515,58,2890,1108,57,404,2928,53307
4247,1061500,53395,44514,403,21255,59920,58,2890,1108,57,404,2928,54838
4248,1061750,55330,42077,905,19175,61180,58,2890,1108,57,404,2928,56267
4249,1062000,57126,39582,1603,17190,62286,58,2890,1108,57,404,2928,57568
4250,1062250,58772,37046,2494,15311,63233,58,2890,1108,57,404,2928,58739
4251,1062500,60258,34483,3571,13549,64016,58,2890,1108,57,404,2928,59751
4252,1062750,61574,31909,4828,11916,64631,58,2890,1108,57,404,2928,60578
4253,1063000,62712,29341,6258,10423,65074,58,2890,1108,57,404,2928,61203
4254,1063250,63666,26794,7850,9078,65341,58,2890,1108,57,404,2928,61623
4255,1063500,64429,24283,9597,7890,65430,58,2890,1108,57,404,2928,61839
4256,1063750,64997,21825,11486,6866,65341,58,2890,1108,57,404,2928,61843
4257,1064000,65366,19435,13507,6015,65073,58,2890,1108,57,404,2928,61634
4258,1064250,65535,17126,15646,5340,64628,58,2890,1108,57,404,2928,61202
4259,1064500,65501,14914,17891,4848,64007,58,2890,1108,57,404,2928,60548
4260,1064750,65265,12813,20227,4542,63218,58,2890,1108,57,404,2928,59659
4261,1065000,64829,10834,22641,4423,62259,58,2890,1108,57,404,2928,58571
4262,1065250,64196,8990,25118,4494,61138,58,2890,1108,57,404,2928,57301
4263,1065500,63369,7293,27641,4753,59859,58,2890,1108,57,404,2928,55867
4264,1065750,62353,5753,30196,5198,58434,58,2890,1108,57,404,2928,54274
4265,1066000,61154,4380,32767,5828,56868,58,2890,1108,57,404,2928,52548
4266,1066250,59781,3181,35338,6638,55167,58,2890,1108,57,404,2928,50706
4267,1066500,58241,2165,37893,7628,53344,58,2890,1108,57,404,2928,48746
4268,1066750,56544,1338,40416,8790,51409,58,2890,1108,57,404,2928,46679
4269,1067000,54700,705,42893,10116,49374,58,2890,1108,57,404,2928,44537
4270,1067250,52721,269,45307,11597,47253,58,2890,1108,57,404,2928,42340
4271,1067500,50620,33,47643,13224,45056,58,2890,1108,57,404,2928,40114
4272,1067750,48408,0,49888,14988,42799,58,2890,1108,57,404,2928,37881
4273,1068000,46099,168,52027,16875,40495,58,2890,1108,57,404,2928,35661
4274,1068250,43709,537,54048,18874,38163,58,2890,1108,57,404,2928,33462
