5233,1308000,7739,26963,63613,35395,17048,3688,1370,2146,3986,2322,296,49265
5234,1308250,6157,29512,62646,37321,16781,3688,1370,2146,3986,2322,296,47414
5235,1308500,4738,32081,61496,39180,16664,3688,1370,2146,3986,2322,296,45454
5236,1308750,3493,34654,60168,40961,16698,3688,1370,2146,3986,2322,296,43400
5237,1309000,2428,37215,58671,42652,16882,3688,1370,2146,3986,2322,296,41262
5238,1309250,1550,39749,57015,44244,17215,3688,1370,2146,3986,2322,296,39054
5239,1309500,865,42240,55209,45725,17695,3688,1370,2146,3986,2322,296,36791
5240,1309750,376,44672,53265,47088,18320,3688,1370,2146,3986,2322,296,34485
5241,1310000,87,47032,51194,48324,19085,3688,1370,2146,3986,2322,296,32150
5242,1310250,0,49303,49010,49425,19986,3688,1370,2146,3986,2322,296,29803
5243,1310500,114,51472,46726,50385,21016,3688,1370,2146,3986,2322,296,27456
5244,1310750,430,53526,44355,51196,22171,3688,1370,2146,3986,2322,296,25124
5245,1311000,945,55452,41913,51856,23442,3688,1370,2146,3986,2322,296,22822
5246,1311250,1656,57238,39415,52359,24822,3688,1370,2146,3986,2322,296,20564
5247,1311500,2559,58873,36876,52702,26302,3688,1370,2146,3986,2322,296,18363
5248,1311750,3649,60347,34311,52883,27874,3688,1370,2146,3986,2322,296,16234
5249,1312000,4918,61651,31737,52902,29527,3688,1370,2146,3986,2322,296,14189
5250,1312250,6358,62778,29170,52757,31251,3688,1370,2146,3986,2322,296,12241
5251,1312500,7962,63719,26624,52451,33036,3688,1370,2146,3986,2322,296,10402
5252,1312750,9718,64469,24116,51984,34871,3688,1370,2146,3986,2322,296,8683
5253,1313000,11617,65024,21662,51360,36744,3688,1370,2146,3986,2322,296,7096
5254,1313250,13646,65380,19276,50582,38644,3688,1370,2146,3986,2322,296,5649
5255,1313500,15792,65535,16973,49656,40559,3688,1370,2146,3986,2322,296,4352
5256,1313750,18044,65487,14768,48586,42477,3688,1370,2146,3986,2322,296,3212
5257,1314000,20386,65239,12674,47380,44387,3688,1370,2146,3986,2322,296,2237
5258,1314250,22805,64789,10703,46045,46277,3688,1370,2146,3986,2322,296,1433
5259,1314500,25284,64143,8869,44590,48135,3688,1370,2146,3986,2322,296,804
5260,1314750,27811,63303,7182,43022,49949,3688,1370,2146,3986,2322,296,355
5261,1315000,30367,62275,5652,41353,51709,3688,1370,2146,3986,2322,296,88
5262,1315250,32939,61065,4290,39591,53403,3688,1370,2146,3986,2322,296,5
5263,1315500,35509,59680,3103,37749,55022,3688,1370,2146,3986,2322,296,107
5264,1315750,38062,58129,2100,35837,56555,3688,1370,2146,3986,2322,296,392
5265,1316000,40583,56423,1285,33867,57993,3688,1370,2146,3986,2322,296,859
5266,1316250,43056,54570,664,31851,59326,3688,1370,2146,3986,2322,296,1506
5267,1316500,45465,52583,242,29802,60547,3688,1370,2146,3986,2322,296,2328
5268,1316750,47796,50473,20,27733,61649,3688,1370,2146,3986,2322,296,3320
5269,1317000,50034,48255,0,25655,62623,3688,1370,2146,3986,2322,296,4476
5270,1317250,52166,45941,181,23583,63465,3688,1370,2146,3986,2322,296,5788
5271,1317500,54178,43546,564,21528,64169,3688,1370,2146,3986,2322,296,7250
5272,1317750,56058,41084,1145,19503,64731,3688,1370,2146,3986,2322,296,8851
5273,1318000,57795,38571,1921,17521,65148,3688,1370,2146,3986,2322,296,10583
5274,1318250,59377,36022,2888,15595,65416,3688,1370,2146,3986,2322,296,12433
5275,1318500,60796,33453,4038,13735,65534,3688,1370,2146,3986,2322,296,14392
5276,1318750,62041,30880,5366,11953,65501,3688,1370,2146,3986,2322,296,16446
5277,1319000,63106,28319,6863,10261,65318,3688,1370,2146,3986,2322,296,18583
5278,1319250,63984,25785,8519,8669,64986,3688,1370,2146,3986,2322,296,20790
5279,1319500,64669,23294,10325,7187,64507,3688,1370,2146,3986,2322,296,23054
5280,1319750,65158,20862,12269,5823,63883,3688,1370,2146,3986,2322,296,25360
5281,1320000,65447,18502,14340,4586,63119,3688,1370,2146,3986,2322,296,27694
5282,1320250,65535,16231,16524,3484,62219,3688,1370,2146,3986,2322,296,30042
5283,1320500,65420,14062,18808,2524,61189,3688,1370,2146,3986,2322,296,32389
5284,1320750,65104,12008,21179,1711,60036,3688,1370,2146,3986,2322,296,34721
5285,1321000,64589,10082,23621,1050,58765,3688,1370,2146,3986,2322,296,37023
5286,1321250,63878,8296,26119,547,57386,3688,1370,2146,3986,2322,296,39282
5287,1321500,62975,6661,28658,203,55906,3688,1370,2146,3986,2322,296,41483
5288,1321750,61885,5187,31223,20,54335,3688,1370,2146,3986,2322,296,43612
5289,1322000,60616,3883,33797,1,52683,3688,1370,2146,3986,2322,296,45658
5290,1322250,59176,2756,36365,144,50959,3688,1370,2146,3986,2322,296,47606
5291,1322500,57572,1815,38910,450,49174,3688,1370,2146,3986,2322,296,49445
5292,1322750,55816,1065,41418,916,47340,3688,1370,2146,3986,2322,296,51165
5293,1323000,53917,510,43872,1540,45467,3688,1370,2146,3986,2322,296,52753
5294,1323250,51888,154,46258,2317,43567,3688,1370,2146,3986,2322,296,54200
5295,1323500,49742,0,48561,3242,41652,3688,1370,2146,3986,2322,296,55498
5296,1323750,47490,47,50766,4311,39734,3688,1370,2146,3986,2322,296,56638
5297,1324000,45148,296,52860,5516,37824,3688,1370,2146,3986,2322,296,57614
5298,1324250,42730,745,54831,6850,35935,3688,1370,2146,3986,2322,296,58418
5299,1324500,40250,1391,56665,8305,34077,3688,1370,2146,3986,2322,296,59048
5300,1324750,37724,2231,58352,9872,32263,3688,1370,2146,3986,2322,296,59497
5301,1325000,35167,3259,59882,11541,30503,3688,1370,2146,3986,2322,296,59765
5302,1325250,32595,4469,61244,13302,28809,3688,1370,2146,3986,2322,296,59849
5303,1325500,30025,5854,62431,15144,27190,3688,1370,2146,3986,2322,296,59748
5304,1325750,27472,7405,63434,17055,25657,3688,1370,2146,3986,2322,296,59463
5305,1326000,24951,9112,64249,19024,24219,3688,1370,2146,3986,2322,296,58997
5306,1326250,22478,10964,64870,21039,22886,3688,1370,2146,3986,2322,296,58351
5307,1326500,20069,12952,65292,23088,21665,3688,1370,2146,3986,2322,296,57530
5308,1326750,17738,15061,65514,25157,20563,3688,1370,2146,3986,2322,296,56539
5309,1327000,15500,17279,65535,27234,19588,3688,1370,2146,3986,2322,296,55384
5310,1327250,13368,19593,65353,29306,18746,3688,1370,2146,3986,2322,296,54072
5311,1327500,11356,21989,64970,31360,18041,3688,1370,2146,3986,2322,296,52612
5312,1327750,9476,24450,64389,33384,17479,3688,1370,2146,3986,2322,296,51011
5313,1328000,7739,26963,63613,35366,17062,3688,1370,2146,3986,2322,296,49281
5314,1328250,6157,29512,62646,37292,16794,3688,1370,2146,3986,2322,296,47432
5315,1328500,4738,32081,61496,39152,16675,3688,1370,2146,3986,2322,296,45474
5316,1328750,3493,34654,60168,40933,16707,3688,1370,2146,3986,2322,296,43421
5317,1329000,2428,37215,58671,42625,16889,3688,1370,2146,3986,2322,296,41285
5318,1329250,1550,39749,57015,44217,17220,3688,1370,2146,3986,2322,296,39078
5319,1329500,865,42240,55209,45700,17698,3688,1370,2146,3986,2322,296,36816
5320,1329750,376,44672,53265,47064,18321,3688,1370,2146,3986,2322,296,34511
5321,1330000,87,47032,51194,48301,19084,3688,1370,2146,3986,2322,296,32177
5322,1330250,0,49303,49010,49404,19983,3688,1370,2146,3986,2322,296,29830
5323,1330500,114,51472,46726,50365,21012,3688,1370,2146,3986,2322,296,27484
5324,1330750,430,53526,44355,51178,22165,3688,1370,2146,3986,2322,296,25152
5325,1331000,945,55452,41913,51839,23434,3688,1370,2146,3986,2322,296,22850
5326,1331250,1656,57238,39415,52344,24812,3688,1370,2146,3986,2322,296,20592
5327,1331500,2559,58873,36876,52689,26291,3688,1370,2146,3986,2322,296,18391
5328,1331750,3649,60347,34311,52873,27861,3688,1370,2146,3986,2322,296,16261
5329,1332000,4918,61651,31737,52893,29513,3688,1370,2146,3986,2322,296,14216
5330,1332250,6358,62778,29170,52751,31236,3688,1370,2146,3986,2322,296,12267
5331,1332500,7962,63719,26624,52446,33020,3688,1370,2146,3986,2322,296,10427
5332,1332750,9718,64469,24116,51981,34853,3688,1370,2146,3986,2322,296,8707
5333,1333000,11617,65024,21662,51359,36726,3688,1370,2146,3986,2322,296,7119
5334,1333250,13646,65380,19276,50584,38625,3688,1370,2146,3986,2322,296,5670
5335,1333500,15792,65535,16973,49659,40539,3688,1370,2146,3986,2322,296,4371
5336,1333750,18044,65487,14768,48592,42457,3688,1370,2146,3986,2322,296,3230
5337,1334000,20386,65239,12674,47388,44367,3688,1370,2146,3986,2322,296,2253
5338,1334250,22805,64789,10703,46055,46256,3688,1370,2146,3986,2322,296,1447
5339,1334500,25284,64143,8869,44601,48114,3688,1370,2146,3986,2322,296,816
5340,1334750,27811,63303,7182,43035,49929,3688,1370,2146,3986,2322,296,365
5341,1335000,30367,62275,5652,41368,51689,3688,1370,2146,3986,2322,296,96
5342,1335250,32939,61065,4290,39608,53384,3688,1370,2146,3986,2322,296,11
5343,1335500,35509,59680,3103,37767,55003,3688,1370,2146,3986,2322,296,110
5344,1335750,38062,58129,2100,35856,56537,3688,1370,2146,3986,2322,296,393
5345,1336000,40583,56423,1285,33887,57975,3688,1370,2146,3986,2322,296,858
5346,1336250,43056,54570,664,31872,59310,3688,1370,2146,3986,2322,296,1502
5347,1336500,45465,52583,242,29824,60532,3688,1370,2146,3986,2322,296,2321
5348,1336750,47796,50473,20,27755,61635,3688,1370,2146,3986,2322,296,3311
5349,1337000,50034,48255,0,25679,62611,3688,1370,2146,3986,2322,296,4464
5350,1337250,52166,45941,181,23606,63454,3688,1370,2146,3986,2322,296,5775
5351,1337500,54178,43546,564,21552,64160,3688,1370,2146,3986,2322,296,7234
5352,1337750,56058,41084,1145,19527,64724,3688,1370,2146,3986,2322,296,8834
5353,1338000,57795,38571,1921,17545,65142,3688,1370,2146,3986,2322,296,10563
5354,1338250,59377,36022,2888,15618,65412,3688,1370,2146,3986,2322,296,12412
5355,1338500,60796,33453,4038,13758,65532,3688,1370,2146,3986,2322,296,14368
5356,1338750,62041,30880,5366,11976,65501,3688,1370,2146,3986,2322,296,16421
5357,1339000,63106,28319,6863,10283,65320,3688,1370,2146,3986,2322,296,18556
5358,1339250,63984,25785,8519,8690,64990,3688,1370,2146,3986,2322,296,20762
5359,1339500,64669,23294,10325,7206,64513,3688,1370,2146,3986,2322,296,23025
5360,1339750,65158,20862,12269,5841,63891,3688,1370,2146,3986,2322,296,25330
5361,1340000,65447,18502,14340,4603,63129,3688,1370,2146,3986,2322,296,27663
5362,1340250,65535,16231,16524,3500,62231,3688,1370,2146,3986,2322,296,30010
5363,1340500,65420,14062,18808,2538,61203,3688,1370,2146,3986,2322,296,32356
5364,1340750,65104,12008,21179,1723,60051,3688,1370,2146,3986,2322,296,34688
5365,1341000,64589,10082,23621,1061,58782,3688,1370,2146,3986,2322,296,36990
5366,1341250,63878,8296,26119,555,57404,3688,1370,2146,3986,2322,296,39249
5367,1341500,62975,6661,28658,209,55926,3688,1370,2146,3986,2322,296,41450
5368,1341750,61885,5187,31223,25,54357,3688,1370,2146,3986,2322,296,43580
5369,1342000,60616,3883,33797,3,52706,3688,1370,2146,3986,2322,296,45626
5370,1342250,59176,2756,36365,145,50983,3688,1370,2146,3986,2322,296,47576
5371,1342500,57572,1815,38910,449,49200,3688,1370,2146,3986,2322,296,49416
5372,1342750,55816,1065,41418,912,47366,3688,1370,2146,3986,2322,296,51136
5373,1343000,53917,510,43872,1534,45495,3688,1370,2146,3986,2322,296,52726
5374,1343250,51888,154,46258,2308,43596,3688,1370,2146,3986,2322,296,54175
5375,1343500,49742,0,48561,3232,41681,3688,1370,2146,3986,2322,296,55474
5376,1343750,47490,47,50766,4299,39764,3688,1370,2146,3986,2322,296,56616
5377,1344000,45148,296,52860,5502,37854,3688,1370,2146,3986,2322,296,57593
5378,1344250,42730,745,54831,6834,35965,3688,1370,2146,3986,2322,296,58400
5379,1344500,40250,1391,56665,8287,34107,3688,1370,2146,3986,2322,296,59032
5380,1344750,37724,2231,58352,9852,32293,3688,1370,2146,3986,2322,296,59484
5381,1345000,35167,3259,59882,11519,30533,3688,1370,2146,3986,2322,296,59753
5382,1345250,32595,4469,61244,13278,28838,3688,1370,2146,3986,2322,296,59839
5383,1345500,30025,5854,62431,15119,27218,3688,1370,2146,3986,2322,296,59741
5384,1345750,27472,7405,63434,17029,25685,3688,1370,2146,3986,2322,296,59459
5385,1346000,24951,9112,64249,18997,24246,3688,1370,2146,3986,2322,296,58995
5386,1346250,22478,10964,64870,21011,22912,3688,1370,2146,3986,2322,296,58352
5387,1346500,20069,12952,65292,23058,21689,3688,1370,2146,3986,2322,296,57533
5388,1346750,17738,15061,65514,25127,20586,3688,1370,2146,3986,2322,296,56545
5389,1347000,15500,17279,65535,27203,19610,3688,1370,2146,3986,2322,296,55392
5390,1347250,13368,19593,65353,29275,18766,3688,1370,2146,3986,2322,296,54083
5391,1347500,11356,21989,64970,31329,18060,3688,1370,2146,3986,2322,296,52624
5392,1347750,9476,24450,64389,33353,17496,3688,1370,2146,3986,2322,296,51026
5393,1348000,7739,26963,63613,35335,17077,3688,1370,2146,3986,2322,296,49298
5394,1348250,6157,29512,62646,37261,16807,3688,1370,2146,3986,2322,296,47450
5395,1348500,4738,32081,61496,39121,16686,3688,1370,2146,3986,2322,296,45495
5396,1348750,3493,34654,60168,40903,16716,3688,1370,2146,3986,2322,296,43443
5397,1349000,2428,37215,58671,42596,16896,3688,1370,2146,3986,2322,296,41308
5398,1349250,1550,39749,57015,44189,17225,3688,1370,2146,3986,2322,296,39104
5399,1349500,865,42240,55209,45673,17702,3688,1370,2146,3986,2322,296,36842
5400,1349750,376,44672,53265,47038,18322,3688,1370,2146,3986,2322,296,34538
5401,1350000,87,47032,51194,48277,19083,3688,1370,2146,3986,2322,296,32206
5402,1350250,0,49303,49010,49381,19980,3688,1370,2146,3986,2322,296,29859
5403,1350500,114,51472,46726,50343,21007,3688,1370,2146,3986,2322,296,27513
5404,1350750,430,53526,44355,51159,22158,3688,1370,2146,3986,2322,296,25182
5405,1351000,945,55452,41913,51822,23426,3688,1370,2146,3986,2322,296,22880
5406,1351250,1656,57238,39415,52328,24802,3688,1370,2146,3986,2322,296,20622
5407,1351500,2559,58873,36876,52675,26279,3688,1370,2146,3986,2322,296,18421
5408,1351750,3649,60347,34311,52861,27848,3688,1370,2146,3986,2322,296,16291
5409,1352000,4918,61651,31737,52884,29498,3688,1370,2146,3986,2322,296,14245
5410,1352250,6358,62778,29170,52743,31220,3688,1370,2146,3986,2322,296,12295
5411,1352500,7962,63719,26624,52441,33002,3688,1370,2146,3986,2322,296,10454
5412,1352750,9718,64469,24116,51978,34835,3688,1370,2146,3986,2322,296,8733
5413,1353000,11617,65024,21662,51359,36706,3688,1370,2146,3986,2322,296,7143
5414,1353250,13646,65380,19276,50585,38605,3688,1370,2146,3986,2322,296,5693
5415,1353500,15792,65535,16973,49663,40519,3688,1370,2146,3986,2322,296,4393
5416,1353750,18044,65487,14768,48598,42436,3688,1370,2146,3986,2322,296,3250
5417,1354000,20386,65239,12674,47396,44345,3688,1370,2146,3986,2322,296,2271
5418,1354250,22805,64789,10703,46065,46235,3688,1370,2146,3986,2322,296,1463
5419,1354500,25284,64143,8869,44613,48092,3688,1370,2146,3986,2322,296,830
5420,1354750,27811,63303,7182,43049,49907,3688,1370,2146,3986,2322,296,376
5421,1355000,30367,62275,5652,41383,51668,3688,1370,2146,3986,2322,296,105
5422,1355250,32939,61065,4290,39625,53363,3688,1370,2146,3986,2322,296,17
5423,1355500,35509,59680,3103,37785,54983,3688,1370,2146,3986,2322,296,114
5424,1355750,38062,58129,2100,35876,56517,3688,1370,2146,3986,2322,296,394
5425,1356000,40583,56423,1285,33908,57957,3688,1370,2146,3986,2322,296,857
5426,1356250,43056,54570,664,31895,59292,3688,1370,2146,3986,2322,296,1498
5427,1356500,45465,52583,242,29847,60516,3688,1370,2146,3986,2322,296,2315
5428,1356750,47796,50473,20,27779,61620,3688,1370,2146,3986,2322,296,3302
5429,1357000,50034,48255,0,25703,62597,3688,1370,2146,3986,2322,296,4453
5430,1357250,52166,45941,181,23631,63442,3688,1370,2146,3986,2322,296,5762
5431,1357500,54178,43546,564,21577,64150,3688,1370,2146,3986,2322,296,7219
5432,1357750,56058,41084,1145,19552,64715,3688,1370,2146,3986,2322,296,8816
5433,1358000,57795,38571,1921,17570,65135,3688,1370,2146,3986,2322,296,10543
5434,1358250,59377,36022,2888,15643,65406,3688,1370,2146,3986,2322,296,12390
5435,1358500,60796,33453,4038,13782,65528,3688,1370,2146,3986,2322,296,14344
5436,1358750,62041,30880,5366,12000,65500,3688,1370,2146,3986,2322,296,16395
5437,1359000,63106,28319,6863,10306,65321,3688,1370,2146,3986,2322,296,18529
5438,1359250,63984,25785,8519,8712,64993,3688,1370,2146,3986,2322,296,20734
5439,1359500,64669,23294,10325,7227,64518,3688,1370,2146,3986,2322,296,22995
5440,1359750,65158,20862,12269,5861,63898,3688,1370,2146,3986,2322,296,25298
5441,1360000,65447,18502,14340,4622,63138,3688,1370,2146,3986,2322,296,27631
5442,1360250,65535,16231,16524,3517,62242,3688,1370,2146,3986,2322,296,29977
5443,1360500,65420,14062,18808,2553,61216,3688,1370,2146,3986,2322,296,32323
5444,1360750,65104,12008,21179,1737,60066,3688,1370,2146,3986,2322,296,34654
5445,1361000,64589,10082,23621,1073,58799,3688,1370,2146,3986,2322,296,36956
5446,1361250,63878,8296,26119,565,57423,3688,1370,2146,3986,2322,296,39215
5447,1361500,62975,6661,28658,217,55947,3688,1370,2146,3986,2322,296,41417
5448,1361750,61885,5187,31223,30,54379,3688,1370,2146,3986,2322,296,43547
5449,1362000,60616,3883,33797,7,52729,3688,1370,2146,3986,2322,296,45594
5450,1362250,59176,2756,36365,146,51008,3688,1370,2146,3986,2322,296,47544
5451,1362500,57572,1815,38910,448,49226,3688,1370,2146,3986,2322,296,49385
5452,1362750,55816,1065,41418,909,47394,3688,1370,2146,3986,2322,296,51107
5453,1363000,53917,510,43872,1528,45523,3688,1370,2146,3986,2322,296,52697
5454,1363250,51888,154,46258,2301,43625,3688,1370,2146,3986,2322,296,54148
5455,1363500,49742,0,48561,3222,41711,3688,1370,2146,3986,2322,296,55449
5456,1363750,47490,47,50766,4287,39794,3688,1370,2146,3986,2322,296,56593
5457,1364000,45148,296,52860,5488,37885,3688,1370,2146,3986,2322,296,57572
5458,1364250,42730,745,54831,6818,35996,3688,1370,2146,3986,2322,296,58381
5459,1364500,40250,1391,56665,8269,34138,3688,1370,2146,3986,2322,296,59015
5460,1364750,37724,2231,58352,9832,32323,3688,1370,2146,3986,2322,296,59469
5461,1365000,35167,3259,59882,11497,30563,3688,1370,2146,3986,2322,296,59741
5462,1365250,32595,4469,61244,13255,28868,3688,1370,2146,3986,2322,296,59830
5463,1365500,30025,5854,62431,15094,27248,3688,1370,2146,3986,2322,296,59734
5464,1365750,27472,7405,63434,17002,25713,3688,1370,2146,3986,2322,296,59454
5465,1366000,24951,9112,64249,18969,24274,3688,1370,2146,3986,2322,296,58992
5466,1366250,22478,10964,64870,20982,22938,3688,1370,2146,3986,2322,296,58352
5467,1366500,20069,12952,65292,23029,21714,3688,1370,2146,3986,2322,296,57536
5468,1366750,17738,15061,65514,25096,20610,3688,1370,2146,3986,2322,296,56550
5469,1367000,15500,17279,65535,27172,19632,3688,1370,2146,3986,2322,296,55400
5470,1367250,13368,19593,65353,29243,18787,3688,1370,2146,3986,2322,296,54093
5471,1367500,11356,21989,64970,31297,18079,3688,1370,2146,3986,2322,296,52637
5472,1367750,9476,24450,64389,33321,17513,3688,1370,2146,3986,2322,296,51041
5473,1368000,7739,26963,63613,35303,17093,3688,1370,2146,3986,2322,296,49315
5474,1368250,6157,29512,62646,37230,16821,3688,1370,2146,3986,2322,296,47469
5475,1368500,4738,32081,61496,39090,16698,3688,1370,2146,3986,2322,296,45515
5476,1368750,3493,34654,60168,40873,16726,3688,1370,2146,3986,2322,296,43466
5477,1369000,2428,37215,58671,42566,16904,3688,1370,2146,3986,2322,296,41333
5478,1369250,1550,39749,57015,44160,17231,3688,1370,2146,3986,2322,296,39129
5479,1369500,865,42240,55209,45645,17705,3688,1370,2146,3986,2322,296,36869
5480,1369750,376,44672,53265,47012,18324,3688,1370,2146,3986,2322,296,34566
5481,1370000,87,47032,51194,48252,19083,3688,1370,2146,3986,2322,296,32235
5482,1370250,0,49303,49010,49357,19978,3688,1370,2146,3986,2322,296,29889
5483,1370500,114,51472,46726,50322,21003,3688,1370,2146,3986,2322,296,27544
5484,1370750,430,53526,44355,51139,22152,3688,1370,2146,3986,2322,296,25213
5485,1371000,945,55452,41913,51803,23417,3688,1370,2146,3986,2322,296,22911
5486,1371250,1656,57238,39415,52312,24792,3688,1370,2146,3986,2322,296,20653
5487,1371500,2559,58873,36876,52661,26268,3688,1370,2146,3986,2322,296,18452
5488,1371750,3649,60347,34311,52849,27834,3688,1370,2146,3986,2322,296,16321
